5.694444E+0,-3.497331E+0
5.729167E+0,-3.487628E+0
5.763889E+0,-3.477925E+0
5.798611E+0,-3.468221E+0
5.833333E+0,-3.458518E+0
5.868056E+0,-3.448815E+0
5.902778E+0,-3.439112E+0
5.937500E+0,-3.429409E+0
5.972222E+0,-3.419706E+0
6.006944E+0,-3.410002E+0
6.041667E+0,-3.400299E+0
6.076389E+0,-3.390596E+0
6.111111E+0,-3.380893E+0
6.145833E+0,-3.371190E+0
6.180556E+0,-3.361487E+0
6.215278E+0,-3.351783E+0
6.250000E+0,-3.342080E+0
6.284722E+0,-3.332377E+0
6.319444E+0,-3.322674E+0
6.354167E+0,-3.312971E+0
6.388889E+0,-3.303268E+0
6.423611E+0,-3.293564E+0
6.458333E+0,-3.283861E+0
6.493056E+0,-3.274158E+0
6.527778E+0,-3.264455E+0
6.562500E+0,-3.254752E+0
6.597222E+0,-3.245048E+0
6.631944E+0,-3.235345E+0
6.666667E+0,-3.225642E+0
6.701389E+0,-3.215939E+0
6.736111E+0,-3.206236E+0
6.770833E+0,-3.196533E+0
6.805556E+0,-3.186829E+0
6.840278E+0,-3.177126E+0
6.875000E+0,-3.167423E+0
6.909722E+0,-3.157720E+0
6.944444E+0,-3.148017E+0
6.979167E+0,-3.138314E+0
7.013889E+0,-3.128610E+0
7.048611E+0,-3.118907E+0
7.083333E+0,-3.109204E+0
7.118056E+0,-3.099501E+0
7.152778E+0,-3.089798E+0
7.187500E+0,-3.080095E+0
7.222222E+0,-3.070391E+0
7.256944E+0,-3.060688E+0
7.291667E+0,-3.050985E+0
7.326389E+0,-3.041282E+0
7.361111E+0,-3.031579E+0
7.395833E+0,-3.021875E+0
7.430556E+0,-3.012172E+0
7.465278E+0,-3.002469E+0
7.500000E+0,-2.992766E+0
7.534722E+0,-2.983063E+0
7.569444E+0,-2.973360E+0
7.604167E+0,-2.963656E+0
7.638889E+0,-2.953953E+0
7.673611E+0,-2.944250E+0
7.708333E+0,-2.934547E+0
