4.687500E-2,1.646500E-3
4.722222E-2,1.642561E-3
4.756944E-2,1.638621E-3
4.791667E-2,1.634682E-3
4.826389E-2,1.630742E-3
4.861111E-2,1.626802E-3
4.895833E-2,1.622863E-3
4.930556E-2,1.618923E-3
4.965278E-2,1.614983E-3
5.000000E-2,1.611044E-3
5.034722E-2,1.607104E-3
5.069444E-2,1.603164E-3
5.104167E-2,1.599225E-3
5.138889E-2,1.595285E-3
5.173611E-2,1.591346E-3
5.208333E-2,1.587406E-3
5.243056E-2,1.583466E-3
5.277778E-2,1.579527E-3
5.312500E-2,1.575587E-3
5.347222E-2,1.571647E-3
5.381944E-2,1.567708E-3
5.416667E-2,1.563768E-3
5.451389E-2,1.559828E-3
5.486111E-2,1.555889E-3
5.520833E-2,1.551949E-3
5.555556E-2,1.548010E-3
5.590278E-2,1.544070E-3
5.625000E-2,1.540130E-3
5.659722E-2,1.536191E-3
5.694444E-2,1.532251E-3
5.729167E-2,1.528311E-3
5.763889E-2,1.524372E-3
5.798611E-2,1.520432E-3
5.833333E-2,1.516492E-3
5.868056E-2,1.512553E-3
5.902778E-2,1.508613E-3
5.937500E-2,1.504674E-3
5.972222E-2,1.500734E-3
6.006944E-2,1.496794E-3
6.041667E-2,1.492855E-3
6.076389E-2,1.488915E-3
6.111111E-2,1.484975E-3
6.145833E-2,1.481036E-3
6.180556E-2,1.477096E-3
6.215278E-2,1.473156E-3
6.250000E-2,1.469217E-3
6.284722E-2,1.465277E-3
6.319444E-2,1.461338E-3
6.354167E-2,1.457398E-3
6.388889E-2,1.453458E-3
6.423611E-2,1.449519E-3
6.458333E-2,1.445579E-3
6.493056E-2,1.441639E-3
6.527778E-2,1.437700E-3
6.562500E-2,1.433760E-3
6.597222E-2,1.429820E-3
6.631944E-2,1.425881E-3
6.666667E-2,1.421941E-3
6.701389E-2,1.418002E-3
6.736111E-2,1.414062E-3
6.770833E-2,1.410122E-3
6.805556E-2,1.406183E-3
6.840278E-2,1.402243E-3
6.875000E-2,1.398303E-3
6.909722E-2,1.394364E-3
6.944444E-2,1.390424E-3
6.979167E-2,1.386484E-3
7.013889E-2,1.384631E-3
7.048611E-2,1.384540E-3
7.083333E-2,1.384450E-3
7.118056E-2,1.384359E-3
7.152778E-2,1.384268E-3
7.187500E-2,1.384178E-3
7.222222E-2,1.384087E-3
7.256944E-2,1.383996E-3
7.291667E-2,1.383906E-3
7.326389E-2,1.383815E-3
7.361111E-2,1.383724E-3
7.395833E-2,1.383634E-3
7.430556E-2,1.383543E-3
7.465278E-2,1.383452E-3
7.500000E-2,1.383362E-3
7.534722E-2,1.383271E-3
7.569444E-2,1.383180E-3
7.604167E-2,1.383090E-3
7.638889E-2,1.382999E-3
7.673611E-2,1.382909E-3
7.708333E-2,1.382818E-3
7.743056E-2,1.382727E-3
7.777778E-2,1.382637E-3
7.812500E-2,1.382546E-3
7.847222E-2,1.382455E-3
7.881944E-2,1.382365E-3
7.916667E-2,1.382274E-3
7.951389E-2,1.382183E-3
7.986111E-2,1.382093E-3
8.020833E-2,1.382002E-3
8.055556E-2,1.381911E-3
8.090278E-2,1.381821E-3
8.125000E-2,1.381730E-3
8.159722E-2,1.381639E-3
8.194444E-2,1.381549E-3
8.229167E-2,1.381458E-3
8.263889E-2,1.381368E-3
8.298611E-2,1.381277E-3
8.333333E-2,1.381186E-3
8.368056E-2,1.381096E-3
8.402778E-2,1.381005E-3
8.437500E-2,1.380914E-3
8.472222E-2,1.380824E-3
8.506944E-2,1.380733E-3
8.541667E-2,1.380642E-3
8.576389E-2,1.380552E-3
8.611111E-2,1.380461E-3
8.645833E-2,1.380370E-3
8.680556E-2,1.380280E-3
8.715278E-2,1.380189E-3
8.750000E-2,1.380098E-3
8.784722E-2,1.380008E-3
8.819444E-2,1.379917E-3
8.854167E-2,1.379826E-3
8.888889E-2,1.379736E-3
8.923611E-2,1.379645E-3
8.958333E-2,1.379555E-3
8.993056E-2,1.379464E-3
9.027778E-2,1.379373E-3
9.062500E-2,1.379283E-3
9.097222E-2,1.379192E-3
9.131944E-2,1.379101E-3
9.166667E-2,1.379011E-3
9.201389E-2,1.378920E-3
9.236111E-2,1.378829E-3
9.270833E-2,1.378739E-3
9.305556E-2,1.378648E-3
9.340278E-2,1.378557E-3
9.375000E-2,1.378467E-3
9.409722E-2,1.378376E-3
9.444444E-2,1.378285E-3
9.479167E-2,1.378195E-3
9.513889E-2,1.378104E-3
9.548611E-2,1.378013E-3
9.583333E-2,1.377923E-3
9.618056E-2,1.377832E-3
9.652778E-2,1.377742E-3
9.687500E-2,1.377651E-3
9.722222E-2,1.377560E-3
9.756944E-2,1.377470E-3
9.791667E-2,1.377379E-3
9.826389E-2,1.377288E-3
9.861111E-2,1.377198E-3
9.895833E-2,1.377107E-3
9.930556E-2,1.377016E-3
9.965278E-2,1.376926E-3
1.000000E-1,1.376835E-3
1.003472E-1,1.376744E-3
1.006944E-1,1.376654E-3
1.010417E-1,1.376563E-3
1.013889E-1,1.376472E-3
1.017361E-1,1.376382E-3
1.020833E-1,1.376291E-3
1.024306E-1,1.376201E-3
1.027778E-1,1.376110E-3
1.031250E-1,1.376019E-3
1.034722E-1,1.375929E-3
1.038194E-1,1.375838E-3
1.041667E-1,1.375747E-3
1.045139E-1,1.375657E-3
1.048611E-1,1.375566E-3
1.052083E-1,1.375475E-3
1.055556E-1,1.375385E-3
1.059028E-1,1.375294E-3
1.062500E-1,1.375203E-3
1.065972E-1,1.375113E-3
1.069444E-1,1.375022E-3
1.072917E-1,1.374931E-3
1.076389E-1,1.374841E-3
1.079861E-1,1.374750E-3
1.083333E-1,1.374659E-3
1.086806E-1,1.374569E-3
1.090278E-1,1.374478E-3
1.093750E-1,1.374388E-3
1.097222E-1,1.374297E-3
1.100694E-1,1.374206E-3
1.104167E-1,1.374116E-3
1.107639E-1,1.374025E-3
1.111111E-1,1.373934E-3
1.114583E-1,1.373844E-3
1.118056E-1,1.373753E-3
1.121528E-1,1.373662E-3
1.125000E-1,1.372888E-3
1.128472E-1,1.371516E-3
1.131944E-1,1.370143E-3
1.135417E-1,1.368770E-3
1.138889E-1,1.367397E-3
1.142361E-1,1.366024E-3
1.145833E-1,1.364651E-3
1.149306E-1,1.363278E-3
1.152778E-1,1.361905E-3
1.156250E-1,1.360532E-3
1.159722E-1,1.359159E-3
1.163194E-1,1.357786E-3
1.166667E-1,1.356413E-3
1.170139E-1,1.355040E-3
1.173611E-1,1.353667E-3
1.177083E-1,1.352294E-3
1.180556E-1,1.350921E-3
1.184028E-1,1.349548E-3
1.187500E-1,1.348175E-3
1.190972E-1,1.346802E-3
1.194444E-1,1.345430E-3
1.197917E-1,1.344057E-3
1.201389E-1,1.342684E-3
1.204861E-1,1.341311E-3
1.208333E-1,1.339938E-3
1.211806E-1,1.338565E-3
1.215278E-1,1.337192E-3
1.218750E-1,1.335819E-3
1.222222E-1,1.334446E-3
1.225694E-1,1.333073E-3
1.229167E-1,1.331700E-3
1.232639E-1,1.330327E-3
1.236111E-1,1.328954E-3
1.239583E-1,1.327581E-3
1.243056E-1,1.326208E-3
1.246528E-1,1.324835E-3
1.250000E-1,1.323462E-3
1.253472E-1,1.322089E-3
1.256944E-1,1.320716E-3
1.260417E-1,1.319343E-3
1.263889E-1,1.317971E-3
1.267361E-1,1.316598E-3
1.270833E-1,1.315225E-3
1.274306E-1,1.313852E-3
1.277778E-1,1.312479E-3
1.281250E-1,1.311106E-3
1.284722E-1,1.309733E-3
1.288194E-1,1.308360E-3
1.291667E-1,1.306987E-3
1.295139E-1,1.305614E-3
1.298611E-1,1.304241E-3
1.302083E-1,1.302868E-3
1.305556E-1,1.301495E-3
1.309028E-1,1.300122E-3
1.312500E-1,1.298749E-3
1.315972E-1,1.297376E-3
1.319444E-1,1.296003E-3
1.322917E-1,1.294630E-3
1.326389E-1,1.293257E-3
1.329861E-1,1.291884E-3
1.333333E-1,1.290512E-3
1.336806E-1,1.289139E-3
1.340278E-1,1.287766E-3
1.343750E-1,1.286393E-3
1.347222E-1,1.285020E-3
1.350694E-1,1.283647E-3
1.354167E-1,1.282274E-3
1.357639E-1,1.280901E-3
1.361111E-1,1.279528E-3
1.364583E-1,1.278155E-3
1.368056E-1,1.276782E-3
1.371528E-1,1.275409E-3
1.375000E-1,1.274036E-3
1.378472E-1,1.272663E-3
1.381944E-1,1.271290E-3
1.385417E-1,1.269917E-3
1.388889E-1,1.268544E-3
1.392361E-1,1.267171E-3
1.395833E-1,1.265798E-3
1.399306E-1,1.264425E-3
1.402778E-1,1.263053E-3
1.406250E-1,1.261680E-3
1.409722E-1,1.260307E-3
1.413194E-1,1.258934E-3
1.416667E-1,1.257561E-3
1.420139E-1,1.256188E-3
1.423611E-1,1.254815E-3
1.427083E-1,1.253442E-3
1.430556E-1,1.252069E-3
1.434028E-1,1.250696E-3
1.437500E-1,1.249323E-3
1.440972E-1,1.247950E-3
1.444444E-1,1.246577E-3
1.447917E-1,1.245204E-3
1.451389E-1,1.243831E-3
1.454861E-1,1.242458E-3
1.458333E-1,1.241085E-3
1.461806E-1,1.239712E-3
1.465278E-1,1.238339E-3
1.468750E-1,1.236966E-3
1.472222E-1,1.235594E-3
1.475694E-1,1.234221E-3
1.479167E-1,1.232848E-3
1.482639E-1,1.231475E-3
1.486111E-1,1.230102E-3
1.489583E-1,1.228729E-3
1.493056E-1,1.227356E-3
1.496528E-1,1.225983E-3
1.500000E-1,1.224610E-3
1.503472E-1,1.223237E-3
1.506944E-1,1.221864E-3
1.510417E-1,1.220491E-3
1.513889E-1,1.219118E-3
1.517361E-1,1.217745E-3
1.520833E-1,1.216372E-3
1.524306E-1,1.214999E-3
1.527778E-1,1.213626E-3
1.531250E-1,1.212253E-3
1.534722E-1,1.210880E-3
1.538194E-1,1.209508E-3
1.541667E-1,1.208135E-3
1.545139E-1,1.206762E-3
1.548611E-1,1.205389E-3
1.552083E-1,1.204016E-3
1.555556E-1,1.202643E-3
1.559028E-1,1.201913E-3
1.562500E-1,1.201480E-3
1.565972E-1,1.201047E-3
1.569444E-1,1.200614E-3
1.572917E-1,1.200181E-3
1.576389E-1,1.199748E-3
1.579861E-1,1.199315E-3
1.583333E-1,1.198882E-3
1.586806E-1,1.198449E-3
1.590278E-1,1.198016E-3
1.593750E-1,1.197583E-3
1.597222E-1,1.197150E-3
1.600694E-1,1.196717E-3
1.604167E-1,1.196284E-3
1.607639E-1,1.195851E-3
1.611111E-1,1.195418E-3
1.614583E-1,1.194985E-3
1.618056E-1,1.194552E-3
1.621528E-1,1.194119E-3
1.625000E-1,1.193686E-3
1.628472E-1,1.193253E-3
1.631944E-1,1.192820E-3
1.635417E-1,1.192387E-3
1.638889E-1,1.191954E-3
1.642361E-1,1.191521E-3
1.645833E-1,1.191088E-3
1.649306E-1,1.190655E-3
1.652778E-1,1.190222E-3
1.656250E-1,1.189789E-3
1.659722E-1,1.189356E-3
1.663194E-1,1.188923E-3
1.666667E-1,1.188490E-3
1.670139E-1,1.188057E-3
1.673611E-1,1.187624E-3
1.677083E-1,1.187191E-3
1.680556E-1,1.186758E-3
1.684028E-1,1.186325E-3
1.687500E-1,1.185892E-3
1.690972E-1,1.185459E-3
1.694444E-1,1.185026E-3
1.697917E-1,1.184593E-3
1.701389E-1,1.184160E-3
1.704861E-1,1.183727E-3
1.708333E-1,1.183294E-3
1.711806E-1,1.182861E-3
1.715278E-1,1.182428E-3
1.718750E-1,1.181995E-3
1.722222E-1,1.181562E-3
1.725694E-1,1.181129E-3
1.729167E-1,1.180696E-3
1.732639E-1,1.180262E-3
1.736111E-1,1.179829E-3
1.739583E-1,1.179396E-3
1.743056E-1,1.178963E-3
1.746528E-1,1.178530E-3
1.750000E-1,1.178097E-3
1.753472E-1,1.177664E-3
1.756944E-1,1.177231E-3
1.760417E-1,1.176798E-3
1.763889E-1,1.176365E-3
1.767361E-1,1.175932E-3
1.770833E-1,1.175499E-3
1.774306E-1,1.175066E-3
1.777778E-1,1.174633E-3
1.781250E-1,1.174200E-3
1.784722E-1,1.173767E-3
1.788194E-1,1.173334E-3
1.791667E-1,1.172901E-3
1.795139E-1,1.172468E-3
1.798611E-1,1.172035E-3
1.802083E-1,1.171602E-3
1.805556E-1,1.171169E-3
1.809028E-1,1.170736E-3
1.812500E-1,1.170303E-3
1.815972E-1,1.169870E-3
1.819444E-1,1.169437E-3
1.822917E-1,1.169004E-3
1.826389E-1,1.168571E-3
1.829861E-1,1.168138E-3
1.833333E-1,1.167705E-3
1.836806E-1,1.167272E-3
1.840278E-1,1.166839E-3
1.843750E-1,1.166406E-3
1.847222E-1,1.165973E-3
1.850694E-1,1.165540E-3
1.854167E-1,1.165107E-3
1.857639E-1,1.164674E-3
1.861111E-1,1.164241E-3
1.864583E-1,1.163808E-3
1.868056E-1,1.163375E-3
1.871528E-1,1.162942E-3
1.875000E-1,1.162509E-3
1.878472E-1,1.162076E-3
1.881944E-1,1.161643E-3
1.885417E-1,1.161210E-3
1.888889E-1,1.160777E-3
1.892361E-1,1.160344E-3
1.895833E-1,1.159911E-3
1.899306E-1,1.159478E-3
1.902778E-1,1.159045E-3
1.906250E-1,1.158612E-3
1.909722E-1,1.158179E-3
1.913194E-1,1.157745E-3
1.916667E-1,1.157312E-3
1.920139E-1,1.156879E-3
1.923611E-1,1.156446E-3
1.927083E-1,1.156013E-3
1.930556E-1,1.155580E-3
1.934028E-1,1.155147E-3
1.937500E-1,1.154714E-3
1.940972E-1,1.154281E-3
1.944444E-1,1.153848E-3
1.947917E-1,1.153415E-3
1.951389E-1,1.152982E-3
1.954861E-1,1.152549E-3
1.958333E-1,1.152116E-3
1.961806E-1,1.151683E-3
1.965278E-1,1.151250E-3
1.968750E-1,1.150817E-3
1.972222E-1,1.150384E-3
1.975694E-1,1.149951E-3
1.979167E-1,1.149518E-3
1.982639E-1,1.149085E-3
1.986111E-1,1.148652E-3
1.989583E-1,1.148219E-3
1.993056E-1,1.147786E-3
1.996528E-1,1.147353E-3
2.000000E-1,1.146920E-3
2.003472E-1,1.146227E-3
2.006944E-1,1.145534E-3
2.010417E-1,1.144841E-3
2.013889E-1,1.144148E-3
2.017361E-1,1.143456E-3
2.020833E-1,1.142763E-3
2.024306E-1,1.142070E-3
2.027778E-1,1.141377E-3
2.031250E-1,1.140684E-3
2.034722E-1,1.139991E-3
2.038194E-1,1.139298E-3
2.041667E-1,1.138605E-3
2.045139E-1,1.137913E-3
2.048611E-1,1.137220E-3
2.052083E-1,1.136527E-3
2.055556E-1,1.135834E-3
2.059028E-1,1.135141E-3
2.062500E-1,1.134448E-3
2.065972E-1,1.133755E-3
2.069444E-1,1.133062E-3
2.072917E-1,1.132370E-3
2.076389E-1,1.131677E-3
2.079861E-1,1.130984E-3
2.083333E-1,1.130291E-3
2.086806E-1,1.129598E-3
2.090278E-1,1.128905E-3
2.093750E-1,1.128212E-3
2.097222E-1,1.127519E-3
2.100694E-1,1.126827E-3
2.104167E-1,1.126134E-3
2.107639E-1,1.125441E-3
2.111111E-1,1.124748E-3
2.114583E-1,1.124055E-3
2.118056E-1,1.123362E-3
2.121528E-1,1.122669E-3
2.125000E-1,1.121976E-3
2.128472E-1,1.121284E-3
2.131944E-1,1.120591E-3
2.135417E-1,1.119898E-3
2.138889E-1,1.119205E-3
2.142361E-1,1.118512E-3
2.145833E-1,1.117819E-3
2.149306E-1,1.117126E-3
2.152778E-1,1.116433E-3
2.156250E-1,1.115740E-3
2.159722E-1,1.115048E-3
2.163194E-1,1.114355E-3
2.166667E-1,1.113662E-3
2.170139E-1,1.112969E-3
2.173611E-1,1.112276E-3
2.177083E-1,1.111583E-3
2.180556E-1,1.110890E-3
2.184028E-1,1.110197E-3
2.187500E-1,1.109505E-3
2.190972E-1,1.108812E-3
2.194444E-1,1.108119E-3
2.197917E-1,1.107426E-3
2.201389E-1,1.106733E-3
2.204861E-1,1.106040E-3
2.208333E-1,1.105347E-3
2.211806E-1,1.104654E-3
2.215278E-1,1.103962E-3
2.218750E-1,1.103269E-3
2.222222E-1,1.102576E-3
2.225694E-1,1.101883E-3
2.229167E-1,1.101190E-3
2.232639E-1,1.100497E-3
2.236111E-1,1.099804E-3
2.239583E-1,1.099111E-3
2.243056E-1,1.098419E-3
2.246528E-1,1.097726E-3
2.250000E-1,1.097033E-3
2.253472E-1,1.096340E-3
2.256944E-1,1.095647E-3
2.260417E-1,1.094954E-3
2.263889E-1,1.094261E-3
2.267361E-1,1.093568E-3
2.270833E-1,1.092876E-3
2.274306E-1,1.092183E-3
2.277778E-1,1.091490E-3
2.281250E-1,1.090797E-3
2.284722E-1,1.090104E-3
2.288194E-1,1.089411E-3
2.291667E-1,1.088718E-3
2.295139E-1,1.088025E-3
2.298611E-1,1.087332E-3
2.302083E-1,1.086640E-3
2.305556E-1,1.085947E-3
2.309028E-1,1.085254E-3
2.312500E-1,1.084561E-3
2.315972E-1,1.083868E-3
2.319444E-1,1.083175E-3
2.322917E-1,1.082482E-3
2.326389E-1,1.081789E-3
2.329861E-1,1.081097E-3
2.333333E-1,1.080404E-3
2.336806E-1,1.079711E-3
2.340278E-1,1.079018E-3
2.343750E-1,1.078325E-3
2.347222E-1,1.077632E-3
2.350694E-1,1.076939E-3
2.354167E-1,1.076246E-3
2.357639E-1,1.075554E-3
2.361111E-1,1.074861E-3
2.364583E-1,1.074168E-3
2.368056E-1,1.073475E-3
2.371528E-1,1.072782E-3
2.375000E-1,1.072089E-3
2.378472E-1,1.071396E-3
2.381944E-1,1.070703E-3
2.385417E-1,1.070011E-3
2.388889E-1,1.069318E-3
2.392361E-1,1.068625E-3
2.395833E-1,1.067932E-3
2.399306E-1,1.067239E-3
2.402778E-1,1.066546E-3
2.406250E-1,1.065853E-3
2.409722E-1,1.065160E-3
2.413194E-1,1.064468E-3
2.416667E-1,1.063775E-3
2.420139E-1,1.063082E-3
2.423611E-1,1.062389E-3
2.427083E-1,1.061696E-3
2.430556E-1,1.061003E-3
2.434028E-1,1.060310E-3
2.437500E-1,1.059617E-3
2.440972E-1,1.058924E-3
2.444444E-1,1.058729E-3
2.447917E-1,1.059615E-3
2.451389E-1,1.060501E-3
2.454861E-1,1.061387E-3
2.458333E-1,1.062272E-3
2.461806E-1,1.063158E-3
2.465278E-1,1.064044E-3
2.468750E-1,1.064930E-3
2.472222E-1,1.065816E-3
2.475694E-1,1.066701E-3
2.479167E-1,1.067587E-3
2.482639E-1,1.068473E-3
2.486111E-1,1.069359E-3
2.489583E-1,1.070245E-3
2.493056E-1,1.071130E-3
2.496528E-1,1.072016E-3
2.500000E-1,1.072902E-3
2.503472E-1,1.073788E-3
2.506944E-1,1.074674E-3
2.510417E-1,1.075559E-3
2.513889E-1,1.076445E-3
2.517361E-1,1.077331E-3
2.520833E-1,1.078217E-3
2.524306E-1,1.079103E-3
2.527778E-1,1.079988E-3
2.531250E-1,1.080874E-3
2.534722E-1,1.081760E-3
2.538194E-1,1.082646E-3
2.541667E-1,1.083532E-3
2.545139E-1,1.084417E-3
2.548611E-1,1.085303E-3
2.552083E-1,1.086189E-3
2.555556E-1,1.087075E-3
2.559028E-1,1.087961E-3
2.562500E-1,1.088846E-3
2.565972E-1,1.089732E-3
2.569444E-1,1.090618E-3
2.572917E-1,1.091504E-3
2.576389E-1,1.092389E-3
2.579861E-1,1.093275E-3
2.583333E-1,1.094161E-3
2.586806E-1,1.095047E-3
2.590278E-1,1.095933E-3
2.593750E-1,1.096818E-3
2.597222E-1,1.097704E-3
2.600694E-1,1.098590E-3
2.604167E-1,1.099476E-3
2.607639E-1,1.100362E-3
2.611111E-1,1.101247E-3
2.614583E-1,1.102133E-3
2.618056E-1,1.103019E-3
2.621528E-1,1.103905E-3
2.625000E-1,1.104791E-3
2.628472E-1,1.105676E-3
2.631944E-1,1.106562E-3
2.635417E-1,1.107448E-3
2.638889E-1,1.108334E-3
2.642361E-1,1.109220E-3
2.645833E-1,1.110105E-3
2.649306E-1,1.110991E-3
2.652778E-1,1.111877E-3
2.656250E-1,1.112763E-3
2.659722E-1,1.113649E-3
2.663194E-1,1.114534E-3
2.666667E-1,1.115420E-3
2.670139E-1,1.116306E-3
2.673611E-1,1.117192E-3
2.677083E-1,1.118078E-3
2.680556E-1,1.118963E-3
2.684028E-1,1.119849E-3
2.687500E-1,1.120735E-3
2.690972E-1,1.121621E-3
2.694444E-1,1.122507E-3
2.697917E-1,1.123392E-3
2.701389E-1,1.124278E-3
2.704861E-1,1.125164E-3
2.708333E-1,1.126050E-3
2.711806E-1,1.126936E-3
2.715278E-1,1.127821E-3
2.718750E-1,1.128707E-3
2.722222E-1,1.129593E-3
2.725694E-1,1.130479E-3
2.729167E-1,1.131365E-3
2.732639E-1,1.132250E-3
2.736111E-1,1.133136E-3
2.739583E-1,1.134022E-3
2.743056E-1,1.134908E-3
2.746528E-1,1.135794E-3
2.750000E-1,1.136679E-3
2.753472E-1,1.137565E-3
2.756944E-1,1.138451E-3
2.760417E-1,1.139337E-3
2.763889E-1,1.140223E-3
2.767361E-1,1.141108E-3
2.770833E-1,1.141994E-3
2.774306E-1,1.142880E-3
2.777778E-1,1.143766E-3
2.781250E-1,1.144652E-3
2.784722E-1,1.145537E-3
2.788194E-1,1.146423E-3
2.791667E-1,1.147309E-3
2.795139E-1,1.148195E-3
2.798611E-1,1.149081E-3
2.802083E-1,1.149966E-3
2.805556E-1,1.150852E-3
2.809028E-1,1.151738E-3
2.812500E-1,1.152624E-3
2.815972E-1,1.153509E-3
2.819444E-1,1.154395E-3
2.822917E-1,1.155281E-3
2.826389E-1,1.156167E-3
2.829861E-1,1.157053E-3
2.833333E-1,1.157938E-3
2.836806E-1,1.158824E-3
2.840278E-1,1.159710E-3
2.843750E-1,1.160596E-3
2.847222E-1,1.161482E-3
2.850694E-1,1.162367E-3
2.854167E-1,1.163253E-3
2.857639E-1,1.164139E-3
2.861111E-1,1.165025E-3
2.864583E-1,1.165911E-3
2.868056E-1,1.166796E-3
2.871528E-1,1.167682E-3
2.875000E-1,1.168568E-3
2.878472E-1,1.168730E-3
2.881944E-1,1.168065E-3
2.885417E-1,1.167401E-3
2.888889E-1,1.166737E-3
2.892361E-1,1.166072E-3
2.895833E-1,1.165408E-3
2.899306E-1,1.164744E-3
2.902778E-1,1.164079E-3
2.906250E-1,1.163415E-3
2.909722E-1,1.162751E-3
2.913194E-1,1.162086E-3
2.916667E-1,1.161422E-3
2.920139E-1,1.160757E-3
2.923611E-1,1.160093E-3
2.927083E-1,1.159429E-3
2.930556E-1,1.158764E-3
2.934028E-1,1.158100E-3
2.937500E-1,1.157436E-3
2.940972E-1,1.156771E-3
2.944444E-1,1.156107E-3
2.947917E-1,1.155443E-3
2.951389E-1,1.154778E-3
2.954861E-1,1.154114E-3
2.958333E-1,1.153450E-3
2.961806E-1,1.152785E-3
2.965278E-1,1.152121E-3
2.968750E-1,1.151457E-3
2.972222E-1,1.150792E-3
2.975694E-1,1.150128E-3
2.979167E-1,1.149464E-3
2.982639E-1,1.148799E-3
2.986111E-1,1.148135E-3
2.989583E-1,1.147471E-3
2.993056E-1,1.146806E-3
2.996528E-1,1.146142E-3
3.000000E-1,1.145478E-3
3.003472E-1,1.144813E-3
3.006944E-1,1.144149E-3
3.010417E-1,1.143485E-3
3.013889E-1,1.142820E-3
3.017361E-1,1.142156E-3
3.020833E-1,1.141492E-3
3.024306E-1,1.140827E-3
3.027778E-1,1.140163E-3
3.031250E-1,1.139499E-3
3.034722E-1,1.138834E-3
