2.46305,0.00189889
6.99507,0.00138468
11.2315,0.00137362
15.5665,0.00120221
20,0.00114692
24.4335,0.00105845
28.7685,0.00116904
33.1034,0.0010861
37.4384,0.00111374
41.7734,0.00121327
46.2069,0.00134044
50.3448,0.00139021
54.8768,0.00130727
59.2118,0.00136809
63.7438,0.00130727
67.8818,0.00129068
72.3153,0.00120221
76.5517,0.00126303
