23.5945,0.00280938
27.8341,0.00176833
32.3502,0.00137977
36.7742,0.00121481
41.0138,0.00126979
45.4378,0.00130279
49.8618,0.00121114
54.2857,0.00128812
58.4332,0.00129912
62.9493,0.00134311
67.0046,0.00127713
71.5207,0.00122581
75.7604,0.00118182
80.1843,0.00128079
84.424,0.00145308
88.9401,0.00141276
93.2719,0.00122581
97.6037,6.759531e-004
