6.076389E+0,8.296809E+4
6.111111E+0,8.317595E+4
6.145833E+0,8.338381E+4
6.180556E+0,8.359167E+4
6.215278E+0,8.379953E+4
6.250000E+0,8.400738E+4
6.284722E+0,8.421524E+4
6.319444E+0,8.442310E+4
6.354167E+0,8.463096E+4
6.388889E+0,8.483882E+4
6.423611E+0,8.504668E+4
6.458333E+0,8.525453E+4
6.493056E+0,8.546239E+4
6.527778E+0,8.567025E+4
6.562500E+0,8.587811E+4
6.597222E+0,8.608597E+4
6.631944E+0,8.629382E+4
6.666667E+0,8.650168E+4
6.701389E+0,8.670954E+4
6.736111E+0,8.691740E+4
6.770833E+0,8.712526E+4
6.805556E+0,8.733312E+4
6.840278E+0,8.754097E+4
6.875000E+0,8.774883E+4
6.909722E+0,8.795669E+4
6.944444E+0,8.816455E+4
6.979167E+0,8.837241E+4
7.013889E+0,8.851924E+4
7.048611E+0,8.861451E+4
7.083333E+0,8.870978E+4
7.118056E+0,8.880505E+4
7.152778E+0,8.890031E+4
7.187500E+0,8.899558E+4
7.222222E+0,8.909085E+4
7.256944E+0,8.918612E+4
7.291667E+0,8.928138E+4
7.326389E+0,8.937665E+4
7.361111E+0,8.947192E+4
7.395833E+0,8.956719E+4
7.430556E+0,8.966245E+4
7.465278E+0,8.975772E+4
7.500000E+0,8.985299E+4
7.534722E+0,8.994826E+4
7.569444E+0,9.004352E+4
7.604167E+0,9.013879E+4
7.638889E+0,9.023406E+4
7.673611E+0,9.032933E+4
7.708333E+0,9.042459E+4
7.743056E+0,9.051986E+4
7.777778E+0,9.061513E+4
7.812500E+0,9.071040E+4
7.847222E+0,9.080566E+4
7.881944E+0,9.090093E+4
7.916667E+0,9.099620E+4
7.951389E+0,9.109147E+4
7.986111E+0,9.118673E+4
8.020833E+0,9.128200E+4
8.055556E+0,9.137727E+4
8.090278E+0,9.147254E+4
8.125000E+0,9.156780E+4
8.159722E+0,9.166307E+4
8.194444E+0,9.175834E+4
8.229167E+0,9.185360E+4
8.263889E+0,9.194887E+4
8.298611E+0,9.204414E+4
8.333333E+0,9.213941E+4
8.368056E+0,9.223467E+4
8.402778E+0,9.232994E+4
8.437500E+0,9.242521E+4
8.472222E+0,9.252048E+4
8.506944E+0,9.261574E+4
8.541667E+0,9.271101E+4
8.576389E+0,9.280628E+4
8.611111E+0,9.290155E+4
8.645833E+0,9.299681E+4
8.680556E+0,9.309208E+4
8.715278E+0,9.318735E+4
8.750000E+0,9.328262E+4
8.784722E+0,9.337788E+4
8.819444E+0,9.347315E+4
8.854167E+0,9.356842E+4
8.888889E+0,9.366369E+4
8.923611E+0,9.375895E+4
8.958333E+0,9.385422E+4
8.993056E+0,9.394949E+4
9.027778E+0,9.404476E+4
9.062500E+0,9.414002E+4
9.097222E+0,9.423529E+4
9.131944E+0,9.433056E+4
9.166667E+0,9.442583E+4
9.201389E+0,9.452109E+4
9.236111E+0,9.461636E+4
9.270833E+0,9.471163E+4
9.305556E+0,9.480690E+4
9.340278E+0,9.490216E+4
9.375000E+0,9.499743E+4
9.409722E+0,9.509270E+4
9.444444E+0,9.518797E+4
9.479167E+0,9.528323E+4
9.513889E+0,9.537850E+4
9.548611E+0,9.547377E+4
9.583333E+0,9.556904E+4
9.618056E+0,9.566430E+4
9.652778E+0,9.575957E+4
9.687500E+0,9.585484E+4
9.722222E+0,9.595011E+4
9.756944E+0,9.604537E+4
9.791667E+0,9.614064E+4
9.826389E+0,9.623591E+4
9.861111E+0,9.633118E+4
9.895833E+0,9.642644E+4
9.930556E+0,9.652171E+4
9.965278E+0,9.661698E+4
1.000000E+1,9.671225E+4
1.003472E+1,9.680751E+4
1.006944E+1,9.690278E+4
1.010417E+1,9.699805E+4
1.013889E+1,9.709332E+4
1.017361E+1,9.718858E+4
1.020833E+1,9.728385E+4
1.024306E+1,9.737912E+4
1.027778E+1,9.747439E+4
1.031250E+1,9.756965E+4
1.034722E+1,9.766492E+4
1.038194E+1,9.776019E+4
1.041667E+1,9.785546E+4
1.045139E+1,9.795072E+4
1.048611E+1,9.804599E+4
1.052083E+1,9.814126E+4
1.055556E+1,9.823653E+4
1.059028E+1,9.833179E+4
1.062500E+1,9.842706E+4
1.065972E+1,9.852233E+4
1.069444E+1,9.861759E+4
1.072917E+1,9.871286E+4
1.076389E+1,9.880813E+4
1.079861E+1,9.890340E+4
1.083333E+1,9.899866E+4
1.086806E+1,9.909393E+4
1.090278E+1,9.918920E+4
1.093750E+1,9.928447E+4
1.097222E+1,9.937973E+4
1.100694E+1,9.947500E+4
1.104167E+1,9.957027E+4
1.107639E+1,9.966554E+4
1.111111E+1,9.976080E+4
1.114583E+1,9.985607E+4
1.118056E+1,9.995134E+4
1.121528E+1,1.000466E+5
1.125000E+1,1.001419E+5
1.128472E+1,1.002371E+5
1.131944E+1,1.003324E+5
1.135417E+1,1.004277E+5
1.138889E+1,1.005229E+5
1.142361E+1,1.006182E+5
1.145833E+1,1.006547E+5
1.149306E+1,1.006812E+5
1.152778E+1,1.007078E+5
1.156250E+1,1.007344E+5
1.159722E+1,1.007609E+5
1.163194E+1,1.007875E+5
1.166667E+1,1.008141E+5
1.170139E+1,1.008407E+5
1.173611E+1,1.008672E+5
1.177083E+1,1.008938E+5
1.180556E+1,1.009204E+5
1.184028E+1,1.009470E+5
1.187500E+1,1.009735E+5
1.190972E+1,1.010001E+5
1.194444E+1,1.010267E+5
1.197917E+1,1.010533E+5
1.201389E+1,1.010798E+5
