2.46305,2.134281e005
6.89655,2.642970e005
11.4286,3.494471e005
15.5665,4.047393e005
20.0985,3.826224e005
24.2365,4.368088e005
28.67,6.480253e005
33.1034,6.601896e005
37.3399,6.048973e005
41.7734,5.219589e005
46.1084,5.274882e005
50.4433,4.401264e005
54.7783,3.229068e005
59.2118,2.775671e005
63.6453,2.333333e005
67.9803,2.233807e005
72.4138,2.090047e005
76.5517,2.244866e005
