2.6601,0.00268404
6.99507,0.00208689
11.4286,0.00194313
15.665,0.00172196
20.0985,0.00163349
24.335,0.00157267
28.67,0.00146209
33.202,0.00138468
37.4384,0.00143997
41.7734,0.00156714
46.3054,0.00172196
50.5419,0.00192654
54.9754,0.00216983
59.4089,0.00243523
63.8424,0.00270616
67.9803,0.00293286
72.4138,0.00314297
76.6502,0.00306556
