2.56158,6.192733e4
6.99507,8.846761e4
11.4286,1.006319e5
20.0985,1.072670e5
24.3350,1.194313e5
28.7685,1.238547e5
33.2020,1.327014e5
37.4384,1.205371e5
41.8719,1.161137e5
46.2069,1.139021e5
50.4433,1.172196e5
54.8768,1.205371e5
59.4089,1.194313e5
63.7438,1.205371e5
68.0788,1.227488e5
72.4138,1.338073e5
76.6502,1.448657e5
