23.5945,0.00181598
27.8341,0.00144575
32.1659,0.00135777
36.7742,0.00153739
41.0138,0.00162537
45.3456,0.00139076
49.8618,0.00124047
54.2857,0.0011085
58.4332,0.00104252
62.8571,9.875367e-004
67.1889,0.00106818
71.5207,0.00131745
75.8525,0.00136144
80.1843,0.00147507
84.5161,0.00139809
88.9401,0.00119648
93.4562,0.00108284
97.4194,0.00119648
